date_time,demand,scaled_temp,forecast
2021-01-20 11:00:00,29167.88,-1.3091320169796836,30481.409404721977
2021-01-20 12:00:00,28439.95,-1.2759104935193324,29110.12745708254
2021-01-20 13:00:00,27742.21,-1.2426889700589812,28559.85663957896
2021-01-20 14:00:00,27349.52,-1.2343835891938932,28146.892946414042
2021-01-20 15:00:00,27444.51,-1.3008266361145957,27827.916945987778
2021-01-20 16:00:00,28318.29,-1.3589643021702107,29154.647431760834
2021-01-20 17:00:00,30555.9,-1.4669342534163519,31302.867468348682
2021-01-20 18:00:00,32370.03,-1.5333773003370545,32608.24605779099
2021-01-20 19:00:00,32287.75,-1.62473648985302,32048.14788530866
2021-01-20 20:00:00,31698.46,-1.732706441099162,31611.38076022551
2021-01-20 21:00:00,31286.9,-1.7908441071547763,31195.569132735574
2021-01-20 22:00:00,30475.96,-1.8572871540754792,30369.853823049525
2021-01-20 23:00:00,29321.41,-1.8988140584009183,28908.396396857846
2021-01-21 00:00:00,28485.17,-1.9237302009961814,28613.744356042775
2021-01-21 01:00:00,28322.51,-1.948646343591445,28280.620928133503
2021-01-21 02:00:00,28616.2,-1.9237302009961814,28257.102332612656
2021-01-21 03:00:00,28768.3,-1.732706441099162,28082.394027348957
2021-01-21 04:00:00,29087.0,-1.724401060234074,28743.993595239066
2021-01-21 05:00:00,29612.15,-1.6496526324482839,29549.572443171266
2021-01-21 06:00:00,30615.8,-1.6496526324482839,30129.422001160943
2021-01-21 07:00:00,32423.34,-1.641347251583196,31399.420910174198
2021-01-21 08:00:00,33606.62,-1.5665988237974058,32987.711586341655
2021-01-21 09:00:00,33740.84,-1.508461157741791,33590.99687963781
2021-01-21 10:00:00,32865.62,-1.4004912064956496,32096.771695511554
2021-01-21 11:00:00,32508.54,-1.3423535404400349,31027.92721692684
2021-01-21 12:00:00,32175.87,-1.292521255249508,30572.178749069724
2021-01-21 13:00:00,31808.54,-1.2343835891938932,30121.07035397777
2021-01-21 14:00:00,31207.29,-1.1762459231382787,29131.275041087916
2021-01-21 15:00:00,30779.9,-1.1347190188128395,28700.920639285523
2021-01-21 16:00:00,31163.57,-1.109802876217576,29750.384762270354
2021-01-21 17:00:00,32336.27,-1.0848867336223127,31472.374170996634
2021-01-21 18:00:00,32934.26,-1.0433598292968738,32842.44413036079
2021-01-21 19:00:00,32557.25,-1.0018329249714346,32187.42450632996
2021-01-21 20:00:00,31844.31,-0.9769167823761714,31019.24829317388
2021-01-21 21:00:00,30888.74,-0.9520006397809079,30331.335339070676
2021-01-21 22:00:00,29919.53,-1.1264136379477518,29505.2561462714
2021-01-21 23:00:00,28483.02,-1.2011620657335422,28257.324818038232
2021-01-22 00:00:00,27464.01,-1.2177728274637176,27705.50906357672
2021-01-22 01:00:00,26993.76,-1.1347190188128395,26789.366027921427
2021-01-22 02:00:00,26800.51,-1.159635161408103,26836.21246077145
2021-01-22 03:00:00,26680.03,-1.1762459231382787,26849.64173917109
2021-01-22 04:00:00,26868.21,-1.159635161408103,27168.28922004263
2021-01-22 05:00:00,27290.46,-1.1264136379477518,27604.553122159625
2021-01-22 06:00:00,28168.92,-1.1513297805430152,28612.945472659136
2021-01-22 07:00:00,29760.32,-1.159635161408103,30494.04124553804
2021-01-22 08:00:00,31060.48,-1.1430243996779275,31329.386292051735
2021-01-22 09:00:00,30930.34,-1.076581352757225,31375.398432994905
2021-01-22 10:00:00,29908.29,-0.9769167823761714,30489.14483017766
2021-01-22 11:00:00,29105.39,-0.9270844971856443,29405.420037741143
2021-01-22 12:00:00,28836.67,-0.9520006397809079,28939.559851830112
2021-01-22 13:00:00,28414.64,-0.9935275441063469,28379.77218653541
2021-01-22 14:00:00,27980.12,-1.0018329249714346,27899.67943881936
2021-01-22 15:00:00,28129.02,-1.0516652101619615,27944.58810197088
2021-01-22 16:00:00,28859.21,-1.109802876217576,28847.766762188192
2021-01-22 17:00:00,30167.67,-1.1264136379477518,31018.759256834815
2021-01-22 18:00:00,31216.77,-1.1347190188128395,32524.603436297577
2021-01-22 19:00:00,30736.54,-1.1845513040033666,32272.13877289367
2021-01-22 20:00:00,30192.77,-1.20946744659863,31712.51481420348
2021-01-22 21:00:00,29439.85,-1.2509943509240689,30463.22168860149
2021-01-22 22:00:00,28492.16,-1.3174373978447713,29523.69385416089
2021-01-22 23:00:00,27622.98,-1.3755750639003859,28509.34265261593
2021-01-23 00:00:00,26833.1,-1.417101968225825,27239.14586763105
2021-01-23 01:00:00,26432.74,-1.508461157741791,26711.07579580623
2021-01-23 02:00:00,26337.72,-1.5665988237974058,26634.80627239792
2021-01-23 03:00:00,26639.38,-1.5832095855275812,26811.208657417446
2021-01-23 04:00:00,27082.89,-1.641347251583196,27211.04873157967
2021-01-23 05:00:00,27640.18,-1.7410118219642496,27993.75315310561
2021-01-23 06:00:00,28632.4,-1.81576024975004,28932.55500533958
2021-01-23 07:00:00,29687.4,-1.8323710114802154,29451.684018123848
2021-01-23 08:00:00,30691.41,-1.7991494880198642,30391.130518170336
2021-01-23 09:00:00,31085.56,-1.732706441099162,30542.66359358321
2021-01-23 10:00:00,30685.41,-1.716095679368986,30636.676220796544
2021-01-23 11:00:00,30157.83,-1.724401060234074,30017.000881007563
2021-01-23 12:00:00,29616.48,-1.716095679368986,29528.73523308717
2021-01-23 13:00:00,29073.15,-1.732706441099162,28801.522740697357
2021-01-23 14:00:00,28438.21,-1.716095679368986,29021.714557615996
2021-01-23 15:00:00,28362.54,-1.716095679368986,29215.121940455945
2021-01-23 16:00:00,29380.61,-1.7410118219642496,29733.668063026777
2021-01-23 17:00:00,31499.27,-1.7493172028293373,32709.59261700811
2021-01-23 18:00:00,33177.93,-1.7493172028293373,34245.55033297171
2021-01-23 19:00:00,32849.3,-1.774233345424601,33558.563248420214
2021-01-23 20:00:00,32161.98,-1.7908441071547763,33137.64286353435
2021-01-23 21:00:00,31712.41,-1.8323710114802154,32083.232175620644
2021-01-23 22:00:00,30941.85,-1.8572871540754792,31494.13570883084
2021-01-23 23:00:00,30169.13,-1.8988140584009183,30413.512512959034
2021-01-24 00:00:00,29579.17,-1.9403409627263573,29373.84749095832
2021-01-24 01:00:00,29316.07,-1.9818678670517964,28453.31705708154
2021-01-24 02:00:00,29287.44,-2.0067840096470593,28677.15961507168
2021-01-24 03:00:00,29666.3,-2.0067840096470593,28971.252990251203
2021-01-24 04:00:00,30132.61,-2.0317001522423226,29563.921467489636
2021-01-24 05:00:00,30509.49,-2.0649216757026743,30067.853013110922
2021-01-24 06:00:00,31070.19,-2.1064485800281134,30516.749262840123
2021-01-24 07:00:00,32182.1,-2.1313647226233767,31404.258530149455
2021-01-24 08:00:00,33038.27,-2.1313647226233767,32346.149202280736
2021-01-24 09:00:00,32980.41,-2.0732270565677617,32995.88288824629
2021-01-24 10:00:00,32268.93,-1.9569517244565324,32851.22949975157
2021-01-24 11:00:00,31553.09,-1.8655925349405669,32047.385579522313
2021-01-24 12:00:00,30717.6,-1.7659279645595132,31326.116936492046
2021-01-24 13:00:00,30009.4,-1.6662633941784593,30396.719070715004
2021-01-24 14:00:00,29187.68,-1.5749042046624935,29615.95821687416
2021-01-24 15:00:00,28885.65,-1.5333773003370545,29611.15290857374
2021-01-24 16:00:00,29477.57,-1.5832095855275812,30121.39532435874
2021-01-24 17:00:00,31513.14,-1.641347251583196,32391.17196516743
2021-01-24 18:00:00,33368.12,-1.6745687750435472,33932.057668967915
2021-01-24 19:00:00,33049.27,-1.7576225836944253,33290.584248966166
2021-01-24 20:00:00,32496.66,-1.7659279645595132,32608.923561549927
2021-01-24 21:00:00,31830.81,-1.7991494880198642,32258.63564555565
2021-01-24 22:00:00,30948.45,-1.8323710114802154,31360.841308722895
2021-01-24 23:00:00,29930.38,-1.8905086775358302,30533.30267814243
2021-01-25 00:00:00,28885.22,-1.8489817732103913,30196.698127941952
2021-01-25 01:00:00,28651.18,-1.8572871540754792,29933.625986306586
2021-01-25 02:00:00,28712.64,-1.8988140584009183,29986.868395729278
2021-01-25 03:00:00,28995.24,-1.8988140584009183,30364.528092652014
2021-01-25 04:00:00,29262.9,-1.9735624861867085,30834.792791332504
2021-01-25 05:00:00,29896.11,-1.9901732479168839,31485.378079733855
2021-01-25 06:00:00,31075.82,-1.9652571053216203,32089.49173730647
2021-01-25 07:00:00,33045.35,-1.9984786287819716,33628.68319440421
2021-01-25 08:00:00,34368.57,-1.948646343591445,34912.121135739595
2021-01-25 09:00:00,33807.21,-1.7908441071547763,34387.26863753186
2021-01-25 10:00:00,32431.71,-1.6164311089879326,33047.35204022046
2021-01-25 11:00:00,31219.96,-1.508461157741791,31986.86771296789
2021-01-25 12:00:00,30147.32,-1.417101968225825,30889.588244338553
2021-01-25 13:00:00,29387.53,-1.2592997317891568,30120.520058300463
2021-01-25 14:00:00,28625.66,-1.2177728274637176,28952.366102442953
2021-01-25 15:00:00,28428.74,-1.2011620657335422,28365.16233615612
2021-01-25 16:00:00,29357.38,-1.20946744659863,29607.504633949342
2021-01-25 17:00:00,31078.91,-1.3174373978447713,31240.09780418275
2021-01-25 18:00:00,32598.42,-1.4420181108210888,32107.72081108322
2021-01-25 19:00:00,32111.52,-1.4004912064956496,32048.754258189638
2021-01-25 20:00:00,31591.29,-1.2509943509240689,31561.02718072868
2021-01-25 21:00:00,30699.9,-1.2343835891938932,30653.02026199437
2021-01-25 22:00:00,29778.36,-1.2260782083288055,29575.195935504755
2021-01-25 23:00:00,28578.03,-1.2011620657335422,28696.450920174342
2021-01-26 00:00:00,27746.07,-1.2343835891938932,27675.440403303797
2021-01-26 01:00:00,27304.49,-1.2343835891938932,27971.896830554255
2021-01-26 02:00:00,27221.36,-1.2177728274637176,27632.335737773195
2021-01-26 03:00:00,27352.68,-1.2343835891938932,27829.28513327359
2021-01-26 04:00:00,27686.5,-1.3008266361145957,28370.417608612872
2021-01-26 05:00:00,28089.06,-1.3838804447654738,29118.79806341381
2021-01-26 06:00:00,29212.94,-1.3257427787098592,29953.32012289335
2021-01-26 07:00:00,30901.88,-1.3423535404400349,31379.388442646272
2021-01-26 08:00:00,32153.81,-1.3838804447654738,32693.881346479815
2021-01-26 09:00:00,31912.88,-1.3589643021702107,32533.294069472337
2021-01-26 10:00:00,30622.0,-1.292521255249508,31287.444881850235
2021-01-26 11:00:00,29171.86,-1.1513297805430152,30381.80176592077
2021-01-26 12:00:00,28094.13,-1.0931921144874006,29387.595469270775
2021-01-26 13:00:00,27248.94,-1.076581352757225,28668.982084585903
2021-01-26 14:00:00,26697.89,-1.109802876217576,27642.516231855796
2021-01-26 15:00:00,27034.3,-1.1014974953524885,27658.249180407147
2021-01-26 16:00:00,27862.2,-1.0848867336223127,29128.25986936387
2021-01-26 17:00:00,29740.19,-1.0599705910270494,30736.457525830723
2021-01-26 18:00:00,31178.61,-1.0433598292968738,32050.622980281176
2021-01-26 19:00:00,30755.45,-1.1430243996779275,31538.95409958257
2021-01-26 20:00:00,30227.17,-1.1762459231382787,31269.25273287468
2021-01-26 21:00:00,29370.93,-1.1928566848684543,30812.541174167807
2021-01-26 22:00:00,28399.52,-1.1928566848684543,29474.006819736886
2021-01-26 23:00:00,27181.78,-1.2011620657335422,28263.18987226092
2021-01-27 00:00:00,26171.38,-1.1845513040033666,27026.65833429016
2021-01-27 01:00:00,25792.13,-1.1845513040033666,26587.951231784602
2021-01-27 02:00:00,25562.21,-1.1845513040033666,26781.19904859882
2021-01-27 03:00:00,25572.68,-1.2011620657335422,26842.9045966511
2021-01-27 04:00:00,25623.46,-1.1845513040033666,27048.155167379005
2021-01-27 05:00:00,26140.91,-1.1513297805430152,27457.887614431558
2021-01-27 06:00:00,27212.5,-1.1264136379477518,28487.930944877655
2021-01-27 07:00:00,28905.44,-1.1014974953524885,29556.773703280924
2021-01-27 08:00:00,30145.88,-1.076581352757225,30697.71651777307
2021-01-27 09:00:00,30030.52,-1.035054448431786,30961.368493810227
2021-01-27 10:00:00,29243.75,-1.0018329249714346,30211.197978652064
2021-01-27 11:00:00,28429.61,-0.9187791163205566,29435.47403057386
2021-01-27 12:00:00,27958.62,-0.8772522119951176,28845.060606387357
2021-01-27 13:00:00,27494.16,-0.8357253076696786,28388.008349756114
2021-01-27 14:00:00,27151.36,-0.819114545939503,27331.59952968115
2021-01-27 15:00:00,27306.73,-0.8689468311300298,27133.04934750066
2021-01-27 16:00:00,27928.34,-0.8689468311300298,28314.466614203753
2021-01-27 17:00:00,29146.24,-0.9353898780507323,29433.903018898145
2021-01-27 18:00:00,30180.69,-0.9686114015110834,30384.82681671634
2021-01-27 19:00:00,29798.63,-0.9935275441063469,29876.754352415664
2021-01-27 20:00:00,29301.1,-1.0101383058365225,29440.57557934214
2021-01-27 21:00:00,28371.87,-1.0184436867016105,28644.664539863334
2021-01-27 22:00:00,27318.01,-1.0599705910270494,27941.960663750444
2021-01-27 23:00:00,26106.69,-1.0931921144874006,26900.323911647018
2021-01-28 00:00:00,25189.0,-1.1181082570826641,26040.97564444
2021-01-28 01:00:00,24817.27,-1.1181082570826641,25505.442655269762
2021-01-28 02:00:00,24820.99,-1.1181082570826641,25222.92075594115
2021-01-28 03:00:00,24894.48,-1.1430243996779275,25171.748431720123
2021-01-28 04:00:00,25157.87,-1.1928566848684543,25378.03702748318
2021-01-28 05:00:00,25666.31,-1.2177728274637176,25604.259882566577
2021-01-28 06:00:00,26700.09,-1.2343835891938932,27304.68260897255
2021-01-28 07:00:00,28716.81,-1.2759104935193324,29098.44816739221
2021-01-28 08:00:00,30002.96,-1.2759104935193324,30403.923559971507
2021-01-28 09:00:00,30416.59,-1.2842158743844203,30579.933548157023
2021-01-28 10:00:00,29918.54,-1.2592997317891568,30025.653390861466
2021-01-28 11:00:00,29168.21,-1.2509943509240689,29256.906403972032
2021-01-28 12:00:00,28703.17,-1.2676051126542447,28719.209996147798
2021-01-28 13:00:00,28558.39,-1.3008266361145957,28269.532145553618
2021-01-28 14:00:00,28569.84,-1.3174373978447713,27707.320854994567
2021-01-28 15:00:00,28813.25,-1.3589643021702107,27507.660951784106
2021-01-28 16:00:00,29611.57,-1.4087965873607373,28301.013761316655
2021-01-28 17:00:00,31274.83,-1.458628872551264,29959.970227210524
2021-01-28 18:00:00,32700.53,-1.508461157741791,31430.392691070614
2021-01-28 19:00:00,32586.02,-1.5832095855275812,31243.028720250673
2021-01-28 20:00:00,32270.4,-1.691179536773723,30720.250659725
2021-01-28 21:00:00,31774.76,-1.807454868884952,30036.698671948718
2021-01-28 22:00:00,30980.86,-1.9320355818612693,29254.01176929641
2021-01-28 23:00:00,30040.99,-1.9901732479168839,28369.42324347213
2021-01-29 00:00:00,29279.27,-2.0067840096470593,27156.87514107825
2021-01-29 01:00:00,29103.82,-2.0067840096470593,26925.52214575324
2021-01-29 02:00:00,29215.8,-2.0150893905121476,27287.82223161058
2021-01-29 03:00:00,29429.26,-2.0732270565677617,27285.09395029072
2021-01-29 04:00:00,29741.86,-2.0732270565677617,27741.58771933858
2021-01-29 05:00:00,30521.96,-2.0732270565677617,28505.448671259062
2021-01-29 06:00:00,31696.38,-2.0732270565677617,29839.08252682466
2021-01-29 07:00:00,33485.8,-2.0898378182979376,32163.695900413142
2021-01-29 08:00:00,35054.76,-2.1313647226233767,33488.6634167502
2021-01-29 09:00:00,34467.27,-2.0483109139724984,34218.79056382954
2021-01-29 10:00:00,33150.83,-1.9652571053216203,32796.78674172916
2021-01-29 11:00:00,32047.64,-1.8988140584009183,31872.60166777374
2021-01-29 12:00:00,31213.05,-1.8489817732103913,30888.48016655544
2021-01-29 13:00:00,30437.07,-1.81576024975004,30011.720325266397
2021-01-29 14:00:00,29803.35,-1.774233345424601,29298.01596179533
2021-01-29 15:00:00,29659.55,-1.7410118219642496,29528.632371989464
2021-01-29 16:00:00,30440.33,-1.7410118219642496,30420.97689479478
2021-01-29 17:00:00,32257.25,-1.7825387262896888,32532.427768232203
2021-01-29 18:00:00,33933.83,-1.8489817732103913,33478.07753034578
2021-01-29 19:00:00,33736.96,-1.8489817732103913,34455.881765650425
2021-01-29 20:00:00,33328.12,-1.8655925349405669,33978.81351397863
2021-01-29 21:00:00,32610.21,-1.9403409627263573,33723.18236771698
2021-01-29 22:00:00,31725.9,-2.0317001522423226,32463.23218936408
2021-01-29 23:00:00,30742.41,-1.9237302009961814,31648.653858451853
2021-01-30 00:00:00,29821.71,-1.8738979158056543,30395.68869451659
2021-01-30 01:00:00,29260.1,-1.8572871540754792,30433.723025012958
2021-01-30 02:00:00,29381.77,-1.8406763923453033,30183.66187511242
2021-01-30 03:00:00,29426.17,-1.807454868884952,30326.185509361443
2021-01-30 04:00:00,29627.64,-1.81576024975004,30618.461687616207
2021-01-30 05:00:00,30169.6,-1.81576024975004,31704.94134783342
2021-01-30 06:00:00,30693.41,-1.8240656306151277,31510.00677455911
2021-01-30 07:00:00,31732.01,-1.8323710114802154,32654.911036539877
2021-01-30 08:00:00,32509.94,-1.8572871540754792,33678.0777001714
2021-01-30 09:00:00,32933.01,-1.8240656306151277,33818.638285188965
2021-01-30 10:00:00,32762.91,-1.81576024975004,33121.59703776402
2021-01-30 11:00:00,32260.31,-1.7908441071547763,32061.033150511572
2021-01-30 12:00:00,31597.05,-1.7493172028293373,31403.520535989617
2021-01-30 13:00:00,31084.65,-1.724401060234074,30695.813079385916
2021-01-30 14:00:00,30315.52,-1.691179536773723,29459.983729061973
2021-01-30 15:00:00,29832.78,-1.6579580133133716,29559.569266874532
2021-01-30 16:00:00,29834.41,-1.716095679368986,29849.529352266607
2021-01-30 17:00:00,31553.71,-1.807454868884952,31758.74617806124
2021-01-30 18:00:00,33520.55,-1.8572871540754792,33765.09623310823
2021-01-30 19:00:00,33377.73,-1.8738979158056543,34069.73261117904
2021-01-30 20:00:00,32922.15,-1.8822032966707423,33315.438841738964
2021-01-30 21:00:00,32378.56,-1.9320355818612693,32508.157895258264
2021-01-30 22:00:00,31719.43,-2.0732270565677617,32086.596933321376
2021-01-30 23:00:00,31210.66,-2.1895023886789917,31672.402759580033
2021-01-31 00:00:00,30862.66,-2.1479754843535526,31202.503576563242
2021-01-31 01:00:00,30456.0,-2.123059341758289,30878.78386672567
2021-01-31 02:00:00,30501.36,-2.0981431991630255,30391.954491443033
2021-01-31 03:00:00,30943.14,-2.181197007813904,30735.266438077728
2021-01-31 04:00:00,31491.05,-2.3140831016553087,30794.751874328085
2021-01-31 05:00:00,32001.99,-2.2227239121393425,31453.96903575601
2021-01-31 06:00:00,32779.86,-2.4386638146316257,31754.656603863787
2021-01-31 07:00:00,33928.97,-2.372220767710923,32546.17114356074
2021-01-31 08:00:00,34484.18,-2.2559454355996937,33108.35700765993
2021-01-31 09:00:00,34037.89,-2.1479754843535526,33614.40792228746
2021-01-31 10:00:00,33097.38,-2.0150893905121476,33303.97974788461
2021-01-31 11:00:00,32164.42,-1.9154248201310935,32656.90548567132
2021-01-31 12:00:00,31336.71,-1.8572871540754792,31443.074690410096
2021-01-31 13:00:00,30378.57,-1.8240656306151277,30653.641587170863
2021-01-31 14:00:00,29384.92,-1.732706441099162,29295.204904419305
2021-01-31 15:00:00,29014.51,-1.691179536773723,29290.611437501662
2021-01-31 16:00:00,29602.56,-1.7908441071547763,29518.86483220238
2021-01-31 17:00:00,31650.51,-1.8406763923453033,31613.900213766385
2021-01-31 18:00:00,33943.3,-1.9403409627263573,33756.68459939237
2021-01-31 19:00:00,33994.17,-2.0317001522423226,33395.866784295795
2021-01-31 20:00:00,33824.07,-2.0732270565677617,33014.67567706619
2021-01-31 21:00:00,33386.22,-2.0566162948375863,32693.490528484934
2021-01-31 22:00:00,32417.15,-2.1396701034884646,32226.816118443363
2021-01-31 23:00:00,31650.23,-2.2310292930044304,31922.708513470527
2021-02-01 00:00:00,31076.87,-2.2061131504091667,31857.448199350667
2021-02-01 01:00:00,31073.48,-2.1479754843535526,31716.952415029875
2021-02-01 02:00:00,31219.16,-2.114753960893201,31814.382624634454
2021-02-01 03:00:00,31458.35,-2.1313647226233767,32316.88690300883
2021-02-01 04:00:00,31827.28,-2.1645862460837275,32855.27102721887
2021-02-01 05:00:00,32543.46,-2.1978077695440787,32977.207273505664
2021-02-01 06:00:00,33365.8,-2.1645862460837275,34237.44119501909
2021-02-01 07:00:00,35273.24,-2.123059341758289,35231.81972420664
2021-02-01 08:00:00,36399.57,-2.0483109139724984,36361.43149973843
2021-02-01 09:00:00,35610.12,-1.8988140584009183,35951.38128014245
2021-02-01 10:00:00,33988.72,-1.774233345424601,34452.589055907694
2021-02-01 11:00:00,32842.1,-1.6579580133133716,33141.518318148344
2021-02-01 12:00:00,31442.25,-1.516766538606879,31990.604047987857
2021-02-01 13:00:00,30490.51,-1.425407349090913,31168.755117711233
2021-02-01 14:00:00,29396.55,-1.292521255249508,29863.004997588036
2021-02-01 15:00:00,28629.29,-1.2592997317891568,29599.187202054774
2021-02-01 16:00:00,29168.1,-1.2676051126542447,29956.92034541571
2021-02-01 17:00:00,30980.14,-1.2842158743844203,31857.388938667962
2021-02-01 18:00:00,32971.66,-1.3008266361145957,33852.58033246248
2021-02-01 19:00:00,32745.05,-1.2759104935193324,33818.70949430547
2021-02-01 20:00:00,32255.1,-1.2426889700589812,33484.90274660658
2021-02-01 21:00:00,31350.55,-1.2592997317891568,32529.29137831095
2021-02-01 22:00:00,30129.69,-1.292521255249508,31131.38425629408
2021-02-01 23:00:00,29043.05,-1.292521255249508,30264.29073260584
2021-02-02 00:00:00,28092.43,-1.3091320169796836,29515.85068820852
2021-02-02 01:00:00,27747.56,-1.2842158743844203,29726.665026099763
2021-02-02 02:00:00,27465.66,-1.2509943509240689,29601.178845016544
2021-02-02 03:00:00,27443.86,-1.2260782083288055,29593.471652956763
2021-02-02 04:00:00,27753.02,-1.1762459231382787,29947.872939984038
2021-02-02 05:00:00,28248.24,-1.1513297805430152,30385.734621513773
2021-02-02 06:00:00,29176.29,-1.1014974953524885,30946.75102051648
2021-02-02 07:00:00,30939.73,-1.068275971892137,31811.750196318953
2021-02-02 08:00:00,32311.54,-1.0433598292968738,32953.39358309656
2021-02-02 09:00:00,32205.86,-1.0516652101619615,33197.97654286917
2021-02-02 10:00:00,31507.33,-1.068275971892137,32178.314149517533
2021-02-02 11:00:00,30916.7,-1.0848867336223127,31212.116319082128
2021-02-02 12:00:00,30765.77,-1.0848867336223127,30600.213812461858
2021-02-02 13:00:00,30410.33,-1.0516652101619615,30209.014873343815
2021-02-02 14:00:00,30094.98,-1.035054448431786,29326.482682679718
2021-02-02 15:00:00,29915.87,-1.0018329249714346,29461.54662551891
2021-02-02 16:00:00,29914.42,-0.9520006397809079,29576.618214842147
2021-02-02 17:00:00,30763.64,-0.8855575928602053,31058.113617461862
2021-02-02 18:00:00,31253.12,-0.8606414502649419,32325.435469519576
2021-02-02 19:00:00,30799.98,-0.819114545939503,31495.002411872156
2021-02-02 20:00:00,30016.84,-0.8274199268045908,30911.38501592025
2021-02-02 21:00:00,28925.57,-0.8606414502649419,29898.55509861417
2021-02-02 22:00:00,27912.09,-0.8772522119951176,28579.556270114295
2021-02-02 23:00:00,26767.72,-0.8855575928602053,27743.12762440079
2021-02-03 00:00:00,25665.0,-0.8772522119951176,26553.093409571014
2021-02-03 01:00:00,25369.3,-0.8855575928602053,26312.91608634344
2021-02-03 02:00:00,25243.3,-0.9021683545903809,25562.622506751377
2021-02-03 03:00:00,25116.86,-0.9104737354554688,25614.23993529367
2021-02-03 04:00:00,25195.91,-0.9021683545903809,25931.985579094628
2021-02-03 05:00:00,25437.79,-0.8689468311300298,26174.511303966614
2021-02-03 06:00:00,26409.68,-0.8606414502649419,26962.753846984742
2021-02-03 07:00:00,28373.46,-0.8606414502649419,28580.07553207758
2021-02-03 08:00:00,29264.53,-0.8274199268045908,29476.60972706726
2021-02-03 09:00:00,28950.13,-0.8025037842093272,29932.49862464484
2021-02-03 10:00:00,28186.76,-0.7443661181537127,29409.56543605096
2021-02-03 11:00:00,27215.46,-0.6945338329631858,28520.82677937485
2021-02-03 12:00:00,26730.45,-0.644701547772659,27922.772937453938
2021-02-03 13:00:00,26458.38,-0.5865638817170443,27354.964996456623
2021-02-03 14:00:00,26143.5,-0.5616477391217809,26464.441601623195
2021-02-03 15:00:00,26108.19,-0.5367315965265175,26764.808158714717
2021-02-03 16:00:00,26708.13,-0.5699531199868686,27156.039363707572
2021-02-03 17:00:00,27949.92,-0.727755356423537,28922.344697465007
2021-02-03 18:00:00,29225.84,-0.7941984033442395,28777.352574628123
2021-02-03 19:00:00,28948.13,-0.7858930224791517,28393.98898182632
2021-02-03 20:00:00,28325.63,-0.7526714990188005,27948.64594978038
2021-02-03 21:00:00,27397.22,-0.7194499755584491,26972.649733025362
2021-02-03 22:00:00,26220.31,-0.727755356423537,25623.614483749785
2021-02-03 23:00:00,25148.17,-0.769282260748976,25084.157742168096
2021-02-04 00:00:00,24165.58,-0.8357253076696786,24388.2830085203
2021-02-04 01:00:00,23708.44,-0.8357253076696786,24176.108314360805
2021-02-04 02:00:00,23582.96,-0.7858930224791517,23885.09385720271
2021-02-04 03:00:00,23686.71,-0.7526714990188005,23588.063898458142
2021-02-04 04:00:00,23746.74,-0.8025037842093272,23659.54824302141
2021-02-04 05:00:00,24147.66,-0.8357253076696786,23344.114747759486
2021-02-04 06:00:00,25383.26,-0.9603060206459957,25197.772681078848
2021-02-04 07:00:00,27455.53,-1.0433598292968738,27913.10325808546
2021-02-04 08:00:00,28809.87,-1.0848867336223127,29010.22568817526
2021-02-04 09:00:00,28353.85,-0.9769167823761714,28131.220691201008
2021-02-04 10:00:00,26652.5,-0.8440306885347663,27282.98876607278
2021-02-04 11:00:00,25452.11,-0.769282260748976,26675.713836744126
2021-02-04 12:00:00,24793.74,-0.819114545939503,27059.061943166995
2021-02-04 13:00:00,24228.07,-0.8025037842093272,26623.591668793266
2021-02-04 14:00:00,23639.34,-0.7775876416140639,25778.493570581933
2021-02-04 15:00:00,23459.61,-0.727755356423537,26043.33926969269
2021-02-04 16:00:00,23821.57,-0.7194499755584491,26197.59047980832
2021-02-04 17:00:00,25490.8,-0.8523360693998542,26925.01924935465
2021-02-04 18:00:00,27765.15,-0.9187791163205566,27871.767338805876
2021-02-04 19:00:00,28062.38,-0.985222163241259,27937.211776740518
2021-02-04 20:00:00,27759.46,-1.0516652101619615,27742.842381734994
2021-02-04 21:00:00,27214.88,-0.9686114015110834,27269.819667872147
2021-02-04 22:00:00,26366.01,-1.035054448431786,26032.68734222336
2021-02-04 23:00:00,25404.3,-1.1014974953524885,24939.524971753955
2021-02-05 00:00:00,24692.09,-1.1181082570826641,24245.47683984193
2021-02-05 01:00:00,24563.0,-1.20946744659863,23770.264422925746
2021-02-05 02:00:00,24645.35,-1.2759104935193324,23997.45661592631
2021-02-05 03:00:00,24953.6,-1.3008266361145957,24099.373006037717
2021-02-05 04:00:00,25229.36,-1.159635161408103,24532.55651029222
2021-02-05 05:00:00,25919.48,-1.109802876217576,24577.08346108644
2021-02-05 06:00:00,27067.38,-1.026749067566698,25556.004217404294
2021-02-05 07:00:00,28948.18,-0.985222163241259,27338.65270423148
2021-02-05 08:00:00,30317.49,-0.8938629737252932,28466.96985780978
2021-02-05 09:00:00,30317.05,-0.819114545939503,28210.22405590592
2021-02-05 10:00:00,29755.1,-0.9520006397809079,28000.877502882508
2021-02-05 11:00:00,29488.8,-1.0101383058365225,27601.771596076684
2021-02-05 12:00:00,29168.8,-0.6862284520980979,27454.50554967182
2021-02-05 13:00:00,28729.59,-0.6114800243123076,27315.238720175574
2021-02-05 14:00:00,27673.8,-0.6696176903679224,27534.63281853159
2021-02-05 15:00:00,27148.34,-0.7609768798838882,26676.745156516266
2021-02-05 16:00:00,26892.74,-0.553342358256693,27141.566965144408
