date_time,demand,scaled_temp,forecast
2021-07-25 12:00:00,18421.8,1.523002858015259,18042.979868819228
2021-07-25 13:00:00,18570.13,1.5562243814756103,18058.025086222715
2021-07-25 14:00:00,18532.23,1.5146974771501711,18066.02342635567
2021-07-25 15:00:00,18509.15,1.5977512858010492,17731.691044864132
2021-07-25 16:00:00,18450.26,1.5396136197454349,18366.634256762234
2021-07-25 17:00:00,18723.64,1.5146974771501711,18477.093283290724
2021-07-25 18:00:00,19095.88,1.4482544302294689,18316.464767868038
2021-07-25 19:00:00,19033.51,1.390116764173854,19472.504322737368
2021-07-25 20:00:00,18846.92,1.2821468129277127,18555.83159947118
2021-07-25 21:00:00,18477.89,1.298757574657888,17300.762390252712
2021-07-25 22:00:00,18067.67,1.2904521937928006,18786.505751874538
2021-07-25 23:00:00,17192.48,1.174176861681571,16826.413764212542
2021-07-26 00:00:00,16425.92,1.0579015295703418,16082.34787745562
2021-07-26 01:00:00,15781.89,1.0495961487052539,16328.158223279801
2021-07-26 02:00:00,15084.44,0.9748477209194638,15898.560076843545
2021-07-26 03:00:00,14882.34,0.9000992931336733,14602.174053307463
2021-07-26 04:00:00,14914.63,0.9084046739987612,14176.735667700494
2021-07-26 05:00:00,14849.16,0.9000992931336733,14622.278910012703
2021-07-26 06:00:00,15269.06,0.9084046739987612,14800.892301413627
2021-07-26 07:00:00,15988.09,0.9499315783242003,16059.372451374811
2021-07-26 08:00:00,17286.91,1.091123053030693,16808.231627972753
2021-07-26 09:00:00,18225.62,1.1658714808164834,16657.845745174447
2021-07-26 10:00:00,18908.55,1.2406199086022736,17369.834145061464
2021-07-26 11:00:00,19092.27,1.348589859848415,17875.855049640424
2021-07-26 12:00:00,19301.67,1.431643668499293,18309.126137766696
2021-07-26 13:00:00,19677.62,1.5063920962850832,19109.090788134068
2021-07-26 14:00:00,19830.87,1.6309728092614004,18230.878011430716
2021-07-26 15:00:00,19675.05,1.6475835709915763,18580.156717229558
2021-07-26 16:00:00,19664.02,1.664194332721752,19210.811500843378
2021-07-26 17:00:00,19976.32,1.6392781901264883,18947.59278435018
2021-07-26 18:00:00,20246.98,1.5562243814756103,19565.206865445445
2021-07-26 19:00:00,19862.89,1.4482544302294689,18149.92264611316
2021-07-26 20:00:00,19548.73,1.1907876234117467,18943.526371076634
2021-07-26 21:00:00,19166.47,1.1243445764910445,17266.86372195736
2021-07-26 22:00:00,18616.41,1.0579015295703418,16798.9700592013
2021-07-26 23:00:00,17733.23,0.9748477209194638,17112.272743789672
2021-07-27 00:00:00,16652.11,0.9084046739987612,15875.17825038718
2021-07-27 01:00:00,15866.86,0.7672131992922686,14715.203577170112
2021-07-27 02:00:00,15374.41,0.750602437562093,14531.713918419571
2021-07-27 03:00:00,15036.73,0.750602437562093,14809.598622759484
2021-07-27 04:00:00,14827.74,0.792129341887532,14516.426940599049
2021-07-27 05:00:00,14931.76,0.7173809141017417,13755.279446052971
2021-07-27 06:00:00,15160.1,0.8087401036177077,14734.847647822693
2021-07-27 07:00:00,15948.29,0.8751831505384101,16276.474792136267
2021-07-27 08:00:00,16968.57,0.9250154357289369,16749.393786480803
2021-07-27 09:00:00,17773.8,1.0329853869750785,16792.157291906555
2021-07-27 10:00:00,18022.51,1.132649957356132,17864.232106109306
2021-07-27 11:00:00,18302.55,1.099428433895781,18305.65758386594
2021-07-27 12:00:00,18579.71,0.9499315783242003,18619.712798812343
2021-07-27 13:00:00,18533.28,0.9000992931336733,19548.45022383041
2021-07-27 14:00:00,18175.7,0.9167100548638492,18058.073384546915
2021-07-27 15:00:00,17857.21,0.9416261974591124,18985.12685483339
2021-07-27 16:00:00,17974.09,1.0246800061099905,18855.35365137328
2021-07-27 17:00:00,18413.9,1.0412907678401664,18555.336503710747
2021-07-27 18:00:00,18647.72,0.9831531017845514,19346.39964096241
2021-07-27 19:00:00,18396.14,0.9333208165940248,18561.64121023342
2021-07-27 20:00:00,18122.56,0.8668777696733222,18865.06161280524
2021-07-27 21:00:00,17975.27,0.7838239610224441,17686.3908914471
2021-07-27 22:00:00,17863.85,0.792129341887532,18497.179550370176
2021-07-27 23:00:00,16975.03,0.7755185801573562,16550.42031713557
2021-07-28 00:00:00,15914.61,0.709075533236654,15931.216774439674
2021-07-28 01:00:00,15381.31,0.6924647715064781,15022.341117392287
2021-07-28 02:00:00,14983.46,0.7256862949668296,14532.236768871626
2021-07-28 03:00:00,14776.52,0.709075533236654,14823.099680360147
2021-07-28 04:00:00,14651.31,0.6841593906413905,14771.66172151011
2021-07-28 05:00:00,14740.83,0.5429679159348977,13865.732125097016
2021-07-28 06:00:00,15034.58,0.6260217245857758,14584.037925692512
2021-07-28 07:00:00,15784.77,0.7755185801573562,16177.261032687933
2021-07-28 08:00:00,16857.75,0.9582369591892882,17050.385016167016
2021-07-28 09:00:00,17498.0,1.0246800061099905,17414.217583747184
2021-07-28 10:00:00,17826.49,1.091123053030693,17687.690123379103
2021-07-28 11:00:00,17918.79,1.099428433895781,17789.50454966611
2021-07-28 12:00:00,18040.53,1.174176861681571,17510.50254165353
2021-07-28 13:00:00,18123.04,1.2572306703324492,18482.68118884166
2021-07-28 14:00:00,17954.59,1.1409553382212199,17817.54165600254
2021-07-28 15:00:00,17721.07,1.2572306703324492,18710.441511212444
2021-07-28 16:00:00,17857.58,1.2821468129277127,18319.35761579962
2021-07-28 17:00:00,18361.3,1.265536051197537,18197.012445572953
2021-07-28 18:00:00,18737.13,1.224009146872098,18715.064194607552
2021-07-28 19:00:00,18527.63,1.1160391956259565,17846.70863025714
2021-07-28 20:00:00,18158.34,1.0412907678401664,18591.981660365203
2021-07-28 21:00:00,18157.69,0.9416261974591124,18172.50032912584
2021-07-28 22:00:00,17870.95,0.8502670079431467,17782.357846083414
2021-07-28 23:00:00,17096.63,0.8502670079431467,16463.199242701186
2021-07-29 00:00:00,16183.47,0.8004347227526197,15632.224008230212
2021-07-29 01:00:00,15478.8,0.7672131992922686,15170.802596515021
2021-07-29 02:00:00,15057.53,0.750602437562093,14930.86093360161
2021-07-29 03:00:00,14808.85,0.6426324863159515,14045.713519896128
2021-07-29 04:00:00,14757.9,0.6260217245857758,14211.707300848913
2021-07-29 05:00:00,14725.89,0.6675486289112149,14107.836952610305
2021-07-29 06:00:00,15114.59,0.6426324863159515,14087.241922868956
2021-07-29 07:00:00,16004.18,0.7589078184271807,15716.264103473477
2021-07-29 08:00:00,17047.53,0.9000992931336733,16863.254533798852
2021-07-29 09:00:00,17582.02,0.9582369591892882,16734.325421937785
2021-07-29 10:00:00,17940.85,0.9914584826496393,18009.67750236407
2021-07-29 11:00:00,18258.0,0.9582369591892882,17881.21907074794
2021-07-29 12:00:00,18475.81,0.8004347227526197,19170.907622935418
2021-07-29 13:00:00,18450.14,0.8253508653478832,19126.120623471197
2021-07-29 14:00:00,18310.9,0.8170454844827952,18129.859474715657
2021-07-29 15:00:00,18127.95,0.8253508653478832,17485.815141474646
2021-07-29 16:00:00,17922.97,0.8336562462129711,18232.10573678259
2021-07-29 17:00:00,18364.38,0.8917939122685857,17490.615957872742
2021-07-29 18:00:00,18699.73,0.9250154357289369,19036.02698393809
2021-07-29 19:00:00,18724.89,0.8336562462129711,18753.959162575044
2021-07-29 20:00:00,18393.65,0.8336562462129711,18707.055776738907
2021-07-29 21:00:00,18371.94,0.8004347227526197,17829.134278641617
2021-07-29 22:00:00,17744.81,0.8004347227526197,18161.000634202275
2021-07-29 23:00:00,17048.22,0.7672131992922686,16441.794490228873
2021-07-30 00:00:00,16157.77,0.7422970566970051,15891.915399402886
2021-07-30 01:00:00,15608.48,0.7256862949668296,15527.927829238824
2021-07-30 02:00:00,15125.44,0.7173809141017417,15325.147296755586
2021-07-30 03:00:00,14790.91,0.7173809141017417,15152.407262742805
2021-07-30 04:00:00,14801.0,0.750602437562093,14855.00282588362
2021-07-30 05:00:00,14898.19,0.7422970566970051,14691.267915916973
2021-07-30 06:00:00,14965.32,0.7256862949668296,14905.366128424363
2021-07-30 07:00:00,15765.9,0.750602437562093,15827.790560884661
2021-07-30 08:00:00,16844.23,0.792129341887532,16916.906409044084
2021-07-30 09:00:00,17642.05,0.700770152371566,17571.789736746643
2021-07-30 10:00:00,17974.71,0.8253508653478832,18208.973459709377
2021-07-30 11:00:00,18166.29,0.8751831505384101,18224.53914215973
2021-07-30 12:00:00,18266.32,0.8253508653478832,18915.11526013137
2021-07-30 13:00:00,18250.9,0.8336562462129711,18010.708968295137
2021-07-30 14:00:00,17817.53,0.8502670079431467,18584.038739948577
2021-07-30 15:00:00,17537.59,0.9333208165940248,18283.842950106184
2021-07-30 16:00:00,17495.24,0.9167100548638492,18234.358417631905
2021-07-30 17:00:00,17740.68,0.7838239610224441,17897.855170229526
2021-07-30 18:00:00,18010.34,0.7589078184271807,19316.043620592496
2021-07-30 19:00:00,17771.67,0.700770152371566,19029.480648451332
2021-07-30 20:00:00,17552.67,0.6675486289112149,19243.729855826834
2021-07-30 21:00:00,17823.47,0.6426324863159515,17769.05531168943
2021-07-30 22:00:00,17205.4,0.617716343720688,17771.7786245182
2021-07-30 23:00:00,16502.7,0.5844948202603367,17206.416525209457
2021-07-31 00:00:00,15766.89,0.5678840585301611,14898.773744518296
2021-07-31 01:00:00,14891.52,0.5180517733396344,14488.341907727783
2021-07-31 02:00:00,14633.78,0.4516087264189318,13793.268453107861
2021-07-31 03:00:00,14409.1,0.3270280134426147,14761.952478722784
2021-07-31 04:00:00,14247.52,0.3104172517124391,14481.770568198737
2021-07-31 05:00:00,14252.18,0.3353333943077024,14136.476316314034
2021-07-31 06:00:00,14500.48,0.3851656794982293,14054.044515175534
2021-07-31 07:00:00,14842.81,0.4266925838236683,14369.854265414204
2021-07-31 08:00:00,15381.89,0.6758540097763026,15325.88885654731
2021-07-31 09:00:00,16310.29,0.8834885314034978,15941.020225085444
2021-07-31 10:00:00,16893.39,0.9499315783242003,17013.794912692014
2021-07-31 11:00:00,17230.23,1.0163746252449029,17217.499420860426
2021-07-31 12:00:00,17340.28,1.1077338147608686,17561.425078723747
2021-07-31 13:00:00,17261.35,1.099428433895781,16639.486446862913
2021-07-31 14:00:00,16896.54,1.2489252894673615,17613.49687988053
2021-07-31 15:00:00,16653.37,1.2572306703324492,17609.01431390531
2021-07-31 16:00:00,16427.73,1.2406199086022736,17440.66454351555
2021-07-31 17:00:00,16764.21,1.1990930042768346,16942.786728749204
2021-07-31 18:00:00,17024.83,1.0163746252449029,17343.826940175953
2021-07-31 19:00:00,16942.22,0.9831531017845514,17532.222064320737
2021-07-31 20:00:00,16566.69,0.9167100548638492,17439.277082283377
2021-07-31 21:00:00,16561.72,0.8585723888082343,18049.193517082706
2021-07-31 22:00:00,16491.04,0.8087401036177077,17229.118723958614
2021-07-31 23:00:00,15994.18,0.7755185801573562,16642.064026240678
2021-08-01 00:00:00,15351.5,0.6675486289112149,15266.291976840439
2021-08-01 01:00:00,14789.42,0.6343271054508636,14717.52144750922
2021-08-01 02:00:00,14432.38,0.6426324863159515,14016.04282223539
2021-08-01 03:00:00,14256.36,0.617716343720688,14483.020416510695
2021-08-01 04:00:00,14107.98,0.5928002011254245,13723.40602592998
2021-08-01 05:00:00,13998.04,0.5263571542047221,13063.420529063094
2021-08-01 06:00:00,14158.22,0.6509378671810392,13736.85245610837
2021-08-01 07:00:00,14575.02,0.7339916758319172,14350.431932086192
2021-08-01 08:00:00,15202.37,0.7755185801573562,14811.29027370049
2021-08-01 09:00:00,15836.38,0.8170454844827952,16100.298332676784
2021-08-01 10:00:00,16352.16,0.8751831505384101,16842.52864349345
2021-08-01 11:00:00,16705.07,0.9000992931336733,17131.059812326806
2021-08-01 12:00:00,17150.73,0.9167100548638492,17607.150265173423
2021-08-01 13:00:00,17359.56,0.9084046739987612,18124.915305530587
2021-08-01 14:00:00,17122.55,0.8917939122685857,17670.47356674818
2021-08-01 15:00:00,17040.41,0.9250154357289369,16611.417408131958
2021-08-01 16:00:00,16989.9,0.9000992931336733,17890.52055579181
2021-08-01 17:00:00,17283.66,0.8917939122685857,16198.719674937221
2021-08-01 18:00:00,17734.98,0.8336562462129711,17755.958355923565
2021-08-01 19:00:00,17525.05,0.8087401036177077,17442.662809554062
2021-08-01 20:00:00,17314.03,0.8087401036177077,17631.51755765403
2021-08-01 21:00:00,17199.73,0.7589078184271807,16999.785932339815
2021-08-01 22:00:00,16845.44,0.750602437562093,16471.043411653405
2021-08-01 23:00:00,16131.08,0.7589078184271807,16560.1887725727
2021-08-02 00:00:00,15291.49,0.7672131992922686,15917.535976023353
2021-08-02 01:00:00,14916.41,0.7256862949668296,15250.091352355992
2021-08-02 02:00:00,14707.15,0.659243248046127,14638.788717731095
2021-08-02 03:00:00,14486.4,0.6426324863159515,14712.779350184508
2021-08-02 04:00:00,14414.78,0.5761894393952489,13788.379098098581
2021-08-02 05:00:00,14429.51,0.5263571542047221,13721.122276300688
2021-08-02 06:00:00,14987.32,0.617716343720688,14324.928479849244
2021-08-02 07:00:00,16119.76,0.6509378671810392,15361.521494533046
2021-08-02 08:00:00,17168.15,0.8419616270780588,16649.457889182067
2021-08-02 09:00:00,18068.76,0.9167100548638492,16953.50819905826
2021-08-02 10:00:00,18565.72,1.0246800061099905,17545.116419219943
2021-08-02 11:00:00,18875.36,1.099428433895781,17597.574336938433
2021-08-02 12:00:00,19030.39,1.132649957356132,17267.701949011254
2021-08-02 13:00:00,19053.1,1.132649957356132,17707.088041673655
2021-08-02 14:00:00,18896.29,1.2572306703324492,17741.35273936316
2021-08-02 15:00:00,18588.09,1.298757574657888,17373.759028207172
2021-08-02 16:00:00,18461.76,1.2738414320626248,18220.250910264876
2021-08-02 17:00:00,18622.46,1.2904521937928006,17207.94771461419
2021-08-02 18:00:00,19091.3,1.2323145277371856,18214.4984873145
2021-08-02 19:00:00,18939.83,1.1243445764910445,17629.493544161287
2021-08-02 20:00:00,18776.75,0.9084046739987612,17901.236777559727
2021-08-02 21:00:00,18656.24,0.8751831505384101,18096.12748454492
2021-08-02 22:00:00,18180.05,0.8253508653478832,17378.385273623353
2021-08-02 23:00:00,17103.28,0.7838239610224441,16038.041955950786
2021-08-03 00:00:00,16158.85,0.792129341887532,15169.238944681625
2021-08-03 01:00:00,15388.9,0.7589078184271807,15071.631784661504
2021-08-03 02:00:00,15026.98,0.709075533236654,14241.111433921833
2021-08-03 03:00:00,14743.02,0.7173809141017417,14486.162823779965
2021-08-03 04:00:00,14585.29,0.6841593906413905,14281.237369475377
2021-08-03 05:00:00,14764.47,0.6924647715064781,13972.25109359558
2021-08-03 06:00:00,15164.5,0.750602437562093,14475.204677119376
2021-08-03 07:00:00,15918.04,0.8502670079431467,16381.401522542255
2021-08-03 08:00:00,17327.78,0.9582369591892882,16981.24110165284
2021-08-03 09:00:00,18155.93,1.0579015295703418,16970.46068402027
2021-08-03 10:00:00,18536.96,1.224009146872098,17908.411358872243
2021-08-03 11:00:00,18674.5,1.2738414320626248,18173.851043718754
2021-08-03 12:00:00,18654.22,1.390116764173854,18682.090005964514
2021-08-03 13:00:00,18721.29,1.4648651919596443,19536.486893330366
2021-08-03 14:00:00,18684.97,1.4731705728247322,18443.611735473085
2021-08-03 15:00:00,18511.99,1.489781334554908,18529.65844148738
2021-08-03 16:00:00,18569.69,1.4565598110945568,18681.96925228206
2021-08-03 17:00:00,18971.26,1.431643668499293,19427.172564792694
2021-08-03 18:00:00,19287.1,1.3568952407135029,18657.519068778405
2021-08-03 19:00:00,19092.48,1.265536051197537,18863.46652939766
2021-08-03 20:00:00,18953.43,1.1990930042768346,19304.22258458863
2021-08-03 21:00:00,18801.62,1.1243445764910445,17778.28970734009
2021-08-03 22:00:00,18362.47,1.0662069104354295,18382.522371298972
2021-08-03 23:00:00,17425.01,1.0495961487052539,17396.20596979803
2021-08-04 00:00:00,16463.79,1.0163746252449029,16614.15843586958
2021-08-04 01:00:00,15628.21,0.9748477209194638,15168.973156795453
2021-08-04 02:00:00,15216.77,0.8834885314034978,15451.539330980877
2021-08-04 03:00:00,14907.1,0.8336562462129711,14893.56676480277
2021-08-04 04:00:00,14786.78,0.7422970566970051,14695.29698557382
2021-08-04 05:00:00,14842.97,0.7256862949668296,14379.529221135363
2021-08-04 06:00:00,15314.08,0.8253508653478832,14532.03838498855
2021-08-04 07:00:00,16290.08,0.9167100548638492,16420.77552039068
2021-08-04 08:00:00,17429.44,1.008069244379815,17037.662428548985
2021-08-04 09:00:00,18202.4,1.0495961487052539,16921.376627152942
2021-08-04 10:00:00,18763.88,1.1907876234117467,18025.523386079858
2021-08-04 11:00:00,18958.58,1.2406199086022736,18431.498601842923
2021-08-04 12:00:00,19374.65,1.3319790981182398,17747.444184339714
2021-08-04 13:00:00,19461.09,1.398422145038942,19020.893182183925
2021-08-04 14:00:00,19429.09,1.4565598110945568,17974.02885057409
2021-08-04 15:00:00,19325.82,1.4648651919596443,17946.238798121012
2021-08-04 16:00:00,19321.93,1.5146974771501711,19475.569982661847
2021-08-04 17:00:00,19677.55,1.4731705728247322,20506.9277648693
2021-08-04 18:00:00,20046.16,1.4233382876342051,19655.99606091794
2021-08-04 19:00:00,19834.18,1.2572306703324492,19300.552833661783
2021-08-04 20:00:00,19572.69,1.1409553382212199,18694.20158351274
2021-08-04 21:00:00,19426.45,1.0329853869750785,18559.172922081772
2021-08-04 22:00:00,18888.2,1.0163746252449029,18255.4569190259
2021-08-04 23:00:00,17885.45,0.9582369591892882,16384.64646720202
2021-08-05 00:00:00,16674.66,1.0579015295703418,16646.340467849113
2021-08-05 01:00:00,16153.85,0.9333208165940248,15271.700547313407
2021-08-05 02:00:00,15588.2,0.9748477209194638,15887.828322634694
2021-08-05 03:00:00,15294.05,0.9000992931336733,14457.502010536935
2021-08-05 04:00:00,15075.52,0.6841593906413905,14333.83583493996
2021-08-05 05:00:00,15075.9,0.6675486289112149,13869.35304772112
2021-08-05 06:00:00,15505.85,0.8668777696733222,14929.469364456583
2021-08-05 07:00:00,16426.61,0.9748477209194638,16669.779512195677
2021-08-05 08:00:00,17824.58,1.1990930042768346,17565.584893328767
2021-08-05 09:00:00,18749.04,1.307062955522976,17700.79899594897
2021-08-05 10:00:00,19319.38,1.439949049364381,18338.90710107807
2021-08-05 11:00:00,19614.33,1.5479190006105223,18629.00696524331
2021-08-05 12:00:00,20089.86,1.6558889518566642,19555.826573516926
2021-08-05 13:00:00,20203.67,1.7057212370471913,19884.62777295873
2021-08-05 14:00:00,20335.87,1.6808050944519273,18475.27806226169
2021-08-05 15:00:00,20164.26,1.7057212370471913,18527.434418914807
2021-08-05 16:00:00,20324.36,1.6974158561821031,19666.933293240963
2021-08-05 17:00:00,20542.28,1.664194332721752,19061.048905230462
2021-08-05 18:00:00,20703.1,1.5977512858010492,20083.357540005392
2021-08-05 19:00:00,20502.4,1.4565598110945568,18552.51202391876
2021-08-05 20:00:00,19713.72,1.3319790981182398,18199.499633930955
2021-08-05 21:00:00,19465.65,1.2323145277371856,19115.838374255265
2021-08-05 22:00:00,19126.5,1.1907876234117467,17898.61681368059
2021-08-05 23:00:00,17924.01,1.1160391956259565,17178.555678684188
2021-08-06 00:00:00,16939.14,1.1077338147608686,16256.306818898449
2021-08-06 01:00:00,16068.28,1.1077338147608686,16070.832671208298
2021-08-06 02:00:00,15589.11,1.0412907678401664,15211.337953483478
2021-08-06 03:00:00,15219.58,1.0246800061099905,14956.478585706931
2021-08-06 04:00:00,15073.62,0.9748477209194638,14908.16620858666
2021-08-06 05:00:00,15002.07,0.9250154357289369,13953.746285134912
2021-08-06 06:00:00,15547.79,0.9997638635147272,14813.482256238283
2021-08-06 07:00:00,16666.47,1.0745122913005174,16620.59564247621
2021-08-06 08:00:00,18074.52,1.2406199086022736,17717.806100364494
2021-08-06 09:00:00,19054.79,1.3735060024436787,17806.577238302285
2021-08-06 10:00:00,19650.37,1.4648651919596443,18752.530991930293
2021-08-06 11:00:00,19875.54,1.572835143205786,19073.358536340806
2021-08-06 12:00:00,20316.63,1.664194332721752,20151.61474791946
2021-08-06 13:00:00,20397.89,1.7638589031028054,20503.75102935679
2021-08-06 14:00:00,20366.83,1.7970804265631566,19362.096539124504
2021-08-06 15:00:00,20233.28,1.8219965691584203,19467.93691593454
2021-08-06 16:00:00,20187.64,1.8303019500235083,20432.81534660701
2021-08-06 17:00:00,20482.2,1.7721642839678933,21365.431418445853
2021-08-06 18:00:00,20642.55,1.7140266179122785,20406.695839973443
2021-08-06 19:00:00,20357.35,1.5894459049359613,20234.543626455063
2021-08-06 20:00:00,19855.33,1.5063920962850832,20175.72857917135
2021-08-06 21:00:00,19495.6,1.4150329067691179,19275.53327351783
2021-08-06 22:00:00,18940.2,1.265536051197537,17735.510685189223
2021-08-06 23:00:00,18099.47,1.2406199086022736,17140.798849406674
2021-08-07 00:00:00,17006.7,1.182482242546659,15961.621669905564
2021-08-07 01:00:00,16184.82,1.1243445764910445,15488.531175730144
2021-08-07 02:00:00,15705.83,1.0579015295703418,15404.277489049957
2021-08-07 03:00:00,15146.58,1.0579015295703418,15397.854738464594
2021-08-07 04:00:00,14945.85,0.9582369591892882,14663.579039828903
2021-08-07 05:00:00,14878.91,1.0495961487052539,13713.49089171468
2021-08-07 06:00:00,14943.6,1.0662069104354295,14057.48506357731
2021-08-07 07:00:00,15331.35,1.2073983851419225,16159.658860216163
2021-08-07 08:00:00,16144.85,1.307062955522976,16261.084471957796
2021-08-07 09:00:00,17067.23,1.3735060024436787,16533.06789967943
2021-08-07 10:00:00,18063.24,1.398422145038942,17430.106125856157
2021-08-07 11:00:00,18541.01,1.4565598110945568,18073.86718695253
2021-08-07 12:00:00,18813.71,1.3236737172531516,18011.238465606595
2021-08-07 13:00:00,18824.04,1.5894459049359613,19648.247467818015
2021-08-07 14:00:00,18697.26,1.6724997135868394,18441.74474939739
2021-08-07 15:00:00,18802.3,1.6060566666661371,18778.01428363427
2021-08-07 16:00:00,18863.09,1.5396136197454349,19320.54536083979
2021-08-07 17:00:00,18923.08,1.531308238880347,19015.390069125446
2021-08-07 18:00:00,18968.79,1.498086715419996,19283.454177236785
2021-08-07 19:00:00,18856.67,1.3236737172531516,18579.51502038004
2021-08-07 20:00:00,18310.78,1.1990930042768346,19011.662440437758
2021-08-07 21:00:00,18299.45,1.2073983851419225,18273.069266927203
2021-08-07 22:00:00,18225.8,1.174176861681571,18683.70155776261
2021-08-07 23:00:00,17492.0,1.132649957356132,17530.760215403632
2021-08-08 00:00:00,16805.94,1.1160391956259565,16510.69345584132
2021-08-08 01:00:00,16081.84,1.0495961487052539,14739.73312948443
2021-08-08 02:00:00,15664.77,1.0329853869750785,15582.149232797647
2021-08-08 03:00:00,15356.51,0.9665423400543759,15036.79746164949
2021-08-08 04:00:00,15256.4,0.9582369591892882,15188.598567275783
2021-08-08 05:00:00,15182.56,0.9333208165940248,14038.356983000956
2021-08-08 06:00:00,15170.78,0.9582369591892882,14230.322698294785
2021-08-08 07:00:00,15394.33,1.0163746252449029,15039.874738427088
2021-08-08 08:00:00,16094.66,1.0662069104354295,15196.673286723715
2021-08-08 09:00:00,17024.28,1.1907876234117467,15578.568191372158
2021-08-08 10:00:00,17817.72,1.298757574657888,16834.186313235383
2021-08-08 11:00:00,18357.34,1.4233382876342051,17624.51577381425
2021-08-08 12:00:00,18694.8,1.4482544302294689,18088.252238957746
2021-08-08 13:00:00,18762.61,1.5977512858010492,19141.7040191409
2021-08-08 14:00:00,18759.64,1.6226674283963132,18436.887854181638
2021-08-08 15:00:00,18681.19,1.6724997135868394,18275.96184358225
2021-08-08 16:00:00,18671.98,1.5977512858010492,18771.9477216863
2021-08-08 17:00:00,19020.54,1.581140524070874,18970.553422056095
2021-08-08 18:00:00,19357.32,1.5396136197454349,19164.50696515564
2021-08-08 19:00:00,19354.23,1.431643668499293,19687.14087511353
2021-08-08 20:00:00,19035.15,1.2821468129277127,17970.840459437743
2021-08-08 21:00:00,19008.38,1.2821468129277127,18947.28191012254
2021-08-08 22:00:00,18529.02,1.2821468129277127,18846.57056694951
2021-08-08 23:00:00,17572.71,1.224009146872098,17480.764798414173
2021-08-09 00:00:00,16581.55,1.1492607190863076,16824.8604793978
2021-08-09 01:00:00,15896.16,1.1243445764910445,15780.378013490154
2021-08-09 02:00:00,15554.66,1.0662069104354295,15821.000022111224
2021-08-09 03:00:00,15346.73,1.0745122913005174,15202.563419503178
2021-08-09 04:00:00,15173.78,1.099428433895781,14293.695404703532
2021-08-09 05:00:00,15240.27,1.0495961487052539,15171.444267947243
2021-08-09 06:00:00,15702.24,1.0412907678401664,15317.502757027782
2021-08-09 07:00:00,16814.73,1.132649957356132,16490.067883065527
2021-08-09 08:00:00,18132.61,1.1907876234117467,17129.144598944964
2021-08-09 09:00:00,18942.12,1.2572306703324492,17068.354168874543
2021-08-09 10:00:00,19338.21,1.3652006215785908,18021.96430003557
2021-08-09 11:00:00,19833.62,1.581140524070874,19368.201538198038
2021-08-09 12:00:00,20293.75,1.6724997135868394,19658.575089164216
2021-08-09 13:00:00,20549.12,1.7472481413726302,18751.568770463073
2021-08-09 14:00:00,20597.11,1.8053858074282445,18741.600525870184
2021-08-09 15:00:00,20377.87,1.7804696648329814,18739.015081945152
2021-08-09 16:00:00,20650.49,1.8136911882933324,20193.72256600296
2021-08-09 17:00:00,21033.29,1.8136911882933324,19283.490873373546
2021-08-09 18:00:00,21401.58,1.7389427605075423,20436.02987531692
2021-08-09 19:00:00,21184.01,1.664194332721752,20594.743742493065
2021-08-09 20:00:00,20766.0,1.6060566666661371,20768.09010342356
2021-08-09 21:00:00,20521.8,1.5146974771501711,18955.186364280282
2021-08-09 22:00:00,19911.66,1.4482544302294689,19061.030761893395
2021-08-09 23:00:00,18769.47,1.398422145038942,17834.473963745102
2021-08-10 00:00:00,17450.71,1.3319790981182398,16734.43824695811
2021-08-10 01:00:00,16788.68,1.2738414320626248,16184.337957239322
2021-08-10 02:00:00,16797.52,1.224009146872098,15175.131375618914
2021-08-10 03:00:00,15945.12,1.1907876234117467,15411.446294701766
2021-08-10 04:00:00,15805.04,1.1492607190863076,15380.606055015816
2021-08-10 05:00:00,15821.14,1.1409553382212199,14881.357833080332
2021-08-10 06:00:00,16182.02,1.1907876234117467,15098.85112752321
2021-08-10 07:00:00,17124.0,1.2821468129277127,15710.074210367371
2021-08-10 08:00:00,18584.83,1.398422145038942,17927.212830037883
2021-08-10 09:00:00,19568.15,1.5562243814756103,18644.66056322681
2021-08-10 10:00:00,20182.95,1.6724997135868394,20175.132044314927
2021-08-10 11:00:00,20694.44,1.7970804265631566,19369.18271747495
2021-08-10 12:00:00,21084.22,1.8136911882933324,20074.329395321936
2021-08-10 13:00:00,21319.54,1.8635234734838595,20416.425720283158
2021-08-10 14:00:00,21407.65,1.8884396160791226,18850.27057186996
2021-08-10 15:00:00,21510.41,1.9133557586743863,20057.07196150179
2021-08-10 16:00:00,21521.09,1.8552180926187716,20223.42932605028
2021-08-10 17:00:00,21793.06,1.7721642839678933,19366.69574525507
2021-08-10 18:00:00,22046.87,1.7140266179122785,20548.163878567033
2021-08-10 19:00:00,21605.71,1.6974158561821031,21692.33377496295
2021-08-10 20:00:00,21035.68,1.4565598110945568,20397.780214708888
2021-08-10 21:00:00,20905.15,1.265536051197537,19600.090383195547
2021-08-10 22:00:00,20230.73,1.3153683363880637,20085.757227473856
2021-08-10 23:00:00,19137.1,1.3652006215785908,19259.296001895684
2021-08-11 00:00:00,17959.62,1.340284478983327,17330.7473166285
2021-08-11 01:00:00,17256.26,1.2406199086022736,16464.84177799129
2021-08-11 02:00:00,16643.9,1.2572306703324492,15505.20992836523
2021-08-11 03:00:00,16321.15,1.2572306703324492,15972.34667072592
2021-08-11 04:00:00,16172.18,1.265536051197537,15845.132589111807
