date_time,demand,scaled_temp,forecast
2021-07-01 09:00:00,30594.0,1.0430319991414074,32828.435259845566
2021-07-01 10:00:00,31492.5,1.2745407498351684,33438.02140348526
2021-07-01 11:00:00,32296.166666666668,1.4685995555637623,34337.53085075589
2021-07-01 12:00:00,33069.5,1.6320174972299468,34666.345274682695
2021-07-01 13:00:00,33599.0,1.7330188639541853,34193.41746595509
2021-07-01 14:00:00,33734.666666666664,1.7920308984447522,33423.700544450265
2021-07-01 15:00:00,33003.333333333336,1.8533126265695712,33219.07621830204
2021-07-01 16:00:00,32638.666666666668,1.8907625715347383,33076.1059797202
2021-07-01 17:00:00,32535.166666666668,1.8884928779004861,32543.446364283092
2021-07-01 18:00:00,31829.83333333333,1.8430990052154343,32184.586891139836
2021-07-01 19:00:00,31290.5,1.7375582512226906,31551.83853211732
2021-07-01 20:00:00,30870.83333333333,1.4935661855405402,31358.724511246975
2021-07-01 21:00:00,30501.166666666668,1.2949679925434414,30926.094543222236
2021-07-01 22:00:00,30218.5,1.186022698099319,28860.065223478025
2021-07-01 23:00:00,28531.5,1.0294138373358919,27503.85811433823
2021-07-02 00:00:00,27838.83333333333,0.9477048665028,26511.55951369055
2021-07-02 01:00:00,26473.666666666668,0.85918681476695,25122.122883581258
2021-07-02 02:00:00,25168.83333333333,0.736623358517312,24841.01874061381
2021-07-02 03:00:00,24516.666666666668,0.6174644427190525,24800.4983674283
2021-07-02 04:00:00,24393.5,0.5471039400572232,24922.43499031438
2021-07-02 05:00:00,24633.666666666668,0.42000109653908013,26563.864313949667
2021-07-02 06:00:00,26138.5,0.4949009864694146,28274.35335819147
2021-07-02 07:00:00,28151.5,0.7752081502996055,30398.402070875687
2021-07-02 08:00:00,29559.666666666668,0.9261427769774006,31810.374984684277
2021-07-02 09:00:00,30805.5,1.2019105535390864,32755.331426518223
2021-07-02 10:00:00,31983.33333333333,1.4742737896493938,33466.165485758196
2021-07-02 11:00:00,32664.5,1.6093205608874208,34252.20122053753
2021-07-02 12:00:00,33508.0,1.7205355489657963,34743.770199859384
2021-07-02 13:00:00,34091.833333333336,1.8317505370441718,34478.917376085665
2021-07-02 14:00:00,33950.833333333336,1.878279256546349,33919.14487239402
2021-07-02 15:00:00,33041.833333333336,1.9463700655739262,33725.83656307701
2021-07-02 16:00:00,32662.0,1.9554488401109362,33407.37364784854
2021-07-02 17:00:00,32491.0,1.9509094528424311,32762.968541887596
2021-07-02 18:00:00,32095.0,1.8839534906319804,32239.865891019137
2021-07-02 19:00:00,31646.33333333333,1.7557158002967113,31957.354398126343
2021-07-02 20:00:00,30968.166666666668,1.5639266882023697,31504.204101506944
2021-07-02 21:00:00,30202.5,1.4039132869875643,30872.40362108881
2021-07-02 22:00:00,29801.666666666668,1.2246074898816124,29091.4494859124
2021-07-02 23:00:00,27818.83333333333,1.1655954553910455,27955.228725066467
2021-07-03 00:00:00,27426.5,1.053245620495544,25359.51739838131
2021-07-03 01:00:00,26063.83333333333,0.9125246151718854,24004.49210225889
2021-07-03 02:00:00,24650.166666666668,0.7672642225797215,23334.462697815266
2021-07-03 03:00:00,23906.666666666668,0.6980385667350185,23027.78865803094
2021-07-03 04:00:00,23350.83333333333,0.5890932722908956,22913.830499919877
2021-07-03 05:00:00,23117.0,0.5153282291776876,23065.212605846664
2021-07-03 06:00:00,23308.0,0.602711434096411,23106.68366001312
2021-07-03 07:00:00,23553.0,0.7184658094432915,23634.021714468905
2021-07-03 08:00:00,24943.83333333333,0.8728049765724655,25489.428784876618
2021-07-03 09:00:00,27071.33333333333,1.0464365395927864,27515.178945777192
2021-07-03 10:00:00,28678.666666666668,1.2348211112357488,28512.922067496704
2021-07-03 11:00:00,29574.166666666668,1.4016435933533118,29458.073493990592
2021-07-03 12:00:00,29928.33333333333,1.5832190840935167,29988.185877476124
2021-07-03 13:00:00,30448.33333333333,1.6569841272067247,30117.959887573477
2021-07-03 14:00:00,30476.0,1.7205355489657963,28659.420203201083
2021-07-03 15:00:00,29430.166666666668,1.7591203407480898,27949.258137647852
2021-07-03 16:00:00,28771.83333333333,1.7398279448569431,27580.119884271033
2021-07-03 17:00:00,28496.5,1.7114567744287863,27759.015211091195
2021-07-03 18:00:00,28611.33333333333,1.5922978586305268,28027.321648614954
2021-07-03 19:00:00,28727.33333333333,1.4720040960151413,28219.857460893356
2021-07-03 20:00:00,28572.83333333333,1.311990694800336,28201.83434135067
2021-07-03 21:00:00,28690.83333333333,1.1780787703794349,28495.747819796146
2021-07-03 22:00:00,28769.5,1.0884258718264586,26906.325181045508
2021-07-03 23:00:00,27106.83333333333,0.985154811467967,26831.614648328676
2021-07-04 00:00:00,25653.666666666668,0.878479210658097,24886.67467103196
2021-07-04 01:00:00,24230.666666666668,0.7842869248366156,23498.358558607742
2021-07-04 02:00:00,22979.166666666668,0.6844204049295031,22599.98387001558
2021-07-04 03:00:00,22309.666666666668,0.5493736336914756,22019.90351528831
2021-07-04 04:00:00,21912.666666666668,0.47787828421252015,21559.846903019617
2021-07-04 05:00:00,21688.5,0.3950344665623017,21158.211436078604
2021-07-04 06:00:00,21615.666666666668,0.4279450242589637,20882.11370941905
2021-07-04 07:00:00,21364.33333333333,0.5698008763997486,21838.280129809555
2021-07-04 08:00:00,22449.0,0.769533916213974,24128.76889249148
2021-07-04 09:00:00,23913.0,0.9374912451486634,26101.199419462926
2021-07-04 10:00:00,25619.33333333333,1.100909186814848,27110.854282722896
2021-07-04 11:00:00,26589.33333333333,1.321069469337346,27729.04652455981
2021-07-04 12:00:00,27397.5,1.4538465469411208,28337.182875960458
2021-07-04 13:00:00,28061.166666666668,1.5786796968250112,28523.923600559912
2021-07-04 14:00:00,28499.166666666668,1.6774113699149977,27110.06712552789
2021-07-04 15:00:00,27700.33333333333,1.6830856040006292,26200.540675798053
2021-07-04 16:00:00,27068.0,1.7375582512226906,26005.020697605898
2021-07-04 17:00:00,26829.166666666668,1.7273446298685542,26223.45898206491
2021-07-04 18:00:00,26968.5,1.6728719826464926,26617.17911479124
2021-07-04 19:00:00,27444.166666666668,1.6115902545216738,26789.60647120843
2021-07-04 20:00:00,27750.666666666668,1.4005087465361854,27536.40384326876
2021-07-04 21:00:00,28306.33333333333,1.2654619752981584,28050.189057474458
2021-07-04 22:00:00,29402.666666666668,1.1610560681225404,26548.03021359218
2021-07-04 23:00:00,27968.0,1.012391135078998,26300.649051876888
2021-07-05 00:00:00,26309.33333333333,0.911389768354759,24825.170820848176
2021-07-05 01:00:00,24603.33333333333,0.8240065634360355,23682.228339304253
2021-07-05 02:00:00,23525.666666666668,0.7207355030775441,22931.696209394304
2021-07-05 03:00:00,23028.166666666668,0.5970372000107795,22656.039737950832
2021-07-05 04:00:00,22845.166666666668,0.586823578656643,22549.00164450124
2021-07-05 05:00:00,23380.166666666668,0.5073843014578036,23620.181622656022
2021-07-05 06:00:00,25374.666666666668,0.6083856681820425,25239.552667410473
2021-07-05 07:00:00,27676.166666666668,0.7388930521515645,26923.892261747525
2021-07-05 08:00:00,29645.5,0.8966367597321174,28518.776930134474
2021-07-05 09:00:00,31182.5,1.097504646363469,29569.608557455977
2021-07-05 10:00:00,32439.33333333333,1.27113620938379,30392.78084910072
2021-07-05 11:00:00,33551.333333333336,1.4163966019759533,31364.404767054704
2021-07-05 12:00:00,34299.833333333336,1.5696009222880012,32072.689846095036
2021-07-05 13:00:00,35146.833333333336,1.7307491703199327,32011.163490770352
2021-07-05 14:00:00,35365.333333333336,1.8385596179469292,31149.12939810201
2021-07-05 15:00:00,34777.0,1.8918974183518642,30718.39846938245
2021-07-05 16:00:00,34503.333333333336,1.9032458865231272,30508.293002897364
2021-07-05 17:00:00,34415.0,1.8657959415579601,30089.31667461352
2021-07-05 18:00:00,33553.833333333336,1.7965702857132573,29737.044888331864
2021-07-05 19:00:00,32894.833333333336,1.6762765230978713,29616.10881105377
2021-07-05 20:00:00,32280.666666666668,1.4629253214781308,29964.227498405366
2021-07-05 21:00:00,31761.666666666668,1.3460360993141243,30218.07475072627
2021-07-05 22:00:00,31384.666666666668,1.1939666258192025,28484.821472476575
2021-07-05 23:00:00,29232.33333333333,1.03622291823865,26206.264453634096
2021-07-06 00:00:00,28381.666666666668,0.939760938782916,25180.904287592737
2021-07-06 01:00:00,26945.33333333333,0.85010804022994,24056.170284250442
2021-07-06 02:00:00,25701.0,0.708252188089155,23567.464041894866
2021-07-06 03:00:00,25215.0,0.5720705700340015,23425.499842060504
2021-07-06 04:00:00,24823.666666666668,0.46426012240700465,23909.83515798207
2021-07-06 05:00:00,25054.666666666668,0.3995738538308067,25561.61270703352
2021-07-06 06:00:00,26591.0,0.32921335116897765,27887.631564317817
2021-07-06 07:00:00,28508.166666666668,0.40978747518494363,29853.687744818537
2021-07-06 08:00:00,30065.5,0.4358889519788477,30935.512227714036
2021-07-06 09:00:00,31640.666666666668,0.5187327696290661,31844.223825292098
2021-07-06 10:00:00,32739.666666666668,0.6254083704389366,32220.923626721207
2021-07-06 11:00:00,33471.166666666664,0.6265432172560627,32117.061687810226
2021-07-06 12:00:00,34268.5,0.5573175614113597,32610.33507077618
2021-07-06 13:00:00,34940.0,0.45972073513849965,32324.898545385575
2021-07-06 14:00:00,34855.0,0.42681017744183763,31391.235855351588
2021-07-06 15:00:00,34135.666666666664,0.43248441152746914,30668.438375811158
2021-07-06 16:00:00,33604.0,0.5085191482749296,30612.935375852332
2021-07-06 17:00:00,33308.166666666664,0.45972073513849965,30487.914894805563
2021-07-06 18:00:00,32314.166666666668,0.43702379879597414,30722.502387216206
2021-07-06 19:00:00,31818.83333333333,0.4483722669672371,30778.419726150332
2021-07-06 20:00:00,31742.33333333333,0.3712026834026497,30715.0617078302
2021-07-06 21:00:00,31090.0,0.3099209552778307,29931.172992620137
2021-07-06 22:00:00,30288.166666666668,0.21232412900497072,28123.951259531324
2021-07-06 23:00:00,28819.83333333333,0.08635613230395375,26826.96533319688
2021-07-07 00:00:00,28249.666666666668,0.04323195325315524,26373.651318825472
2021-07-07 01:00:00,26632.0,-0.01691492805453771,24537.611258656416
2021-07-07 02:00:00,25351.83333333333,-0.09294966480199844,24800.196941934904
2021-07-07 03:00:00,24624.5,-0.14969200565831242,24514.97602758782
2021-07-07 04:00:00,24326.83333333333,-0.18714195062347966,24659.920917008363
2021-07-07 05:00:00,24702.5,-0.2529630660168039,25792.580104787652
2021-07-07 06:00:00,26184.83333333333,-0.14061323112130217,27479.618256440015
2021-07-07 07:00:00,28178.5,0.0670637364128068,29426.64896530998
2021-07-07 08:00:00,29604.5,0.2520437676043907,31041.162753288176
2021-07-07 09:00:00,30909.33333333333,0.41432686245344863,31862.11029960906
2021-07-07 10:00:00,31777.33333333333,0.5947675063765271,32294.51532029127
2021-07-07 11:00:00,32270.166666666668,0.7116567285405336,32673.61742551715
2021-07-07 12:00:00,32745.5,0.8035793207277625,33092.81192298243
2021-07-07 13:00:00,32990.166666666664,0.9465700196856736,32616.37468535093
2021-07-07 14:00:00,33068.0,1.0237396032502606,32180.651001193924
2021-07-07 15:00:00,32406.5,1.0850213313750798,31726.9043882287
2021-07-07 16:00:00,31654.5,1.086156178192206,31500.63793352501
2021-07-07 17:00:00,31386.83333333333,1.053245620495544,30996.286505233802
2021-07-07 18:00:00,30373.5,0.9965032796392299,30981.678818694098
2021-07-07 19:00:00,30200.83333333333,0.9125246151718854,31051.264989802563
2021-07-07 20:00:00,30278.166666666668,0.7218703498946705,30898.850781447672
2021-07-07 21:00:00,30155.666666666668,0.6174644427190525,29856.28553622671
2021-07-07 22:00:00,30136.5,0.5198676164461926,28302.200912367585
2021-07-07 23:00:00,28296.0,0.44269803288160564,27690.048380518812
2021-07-08 00:00:00,27450.5,0.3587193684142607,26383.22811440369
2021-07-08 01:00:00,26202.0,0.19303173311382418,24521.952957035934
2021-07-08 02:00:00,24906.5,0.05571526824154425,24483.97797404695
2021-07-08 03:00:00,24268.0,-0.02145431532304293,24228.89487344687
2021-07-08 04:00:00,24110.5,-0.07252242209372543,24553.398712784277
2021-07-08 05:00:00,24202.666666666668,-0.13720869066992342,25689.85637825277
2021-07-08 06:00:00,25741.33333333333,-0.03280278349430569,27736.24570611746
2021-07-08 07:00:00,27568.33333333333,0.09316521320671128,29373.73080970368
2021-07-08 08:00:00,29094.5,0.30424672119219925,30820.46876524383
2021-07-08 09:00:00,30153.5,0.47787828421252015,31711.209608607824
2021-07-08 10:00:00,30844.0,0.6742067835753666,32110.506077662
2021-07-08 11:00:00,31503.166666666668,0.85918681476695,32652.70914448175
2021-07-08 12:00:00,32273.0,1.0067169009933665,32949.33069528421
2021-07-08 13:00:00,32690.33333333333,1.1587863744882878,32510.199099350863
2021-07-08 14:00:00,32746.666666666668,1.2756755966522948,31997.915511920746
2021-07-08 15:00:00,32039.5,1.4220708360615848,31667.404006843746
2021-07-08 16:00:00,31841.666666666668,1.4243405296958374,31167.211362501388
2021-07-08 17:00:00,31605.5,1.4799480237350253,30602.584314074156
2021-07-08 18:00:00,30996.666666666668,1.4708692491980149,30779.415249742462
2021-07-08 19:00:00,30623.166666666668,1.4016435933533118,30738.01918329612
2021-07-08 20:00:00,30325.166666666668,1.195101472636329,30761.727664842692
2021-07-08 21:00:00,30177.33333333333,1.0067169009933665,30489.991410630268
2021-07-08 22:00:00,30185.0,0.9624578751254415,28598.297898992136
2021-07-08 23:00:00,28340.83333333333,0.8398944188758035,27895.914504895343
2021-07-09 00:00:00,27740.83333333333,0.6889597921980081,26335.17105533704
2021-07-09 01:00:00,26469.83333333333,0.5482387868743496,24759.123034751807
2021-07-09 02:00:00,25256.5,0.43475410516172164,24534.405426567093
2021-07-09 03:00:00,24754.83333333333,0.33942697252311416,24384.98435352603
2021-07-09 04:00:00,24491.666666666668,0.26339223577565324,24490.353280981697
